timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-24 00:50:00,86127.5,86170.0,85970.5,86157.5,1153.11,223.95043530734256,222.58844504871394,1.361990258628623,60.12121989354356,85957.455,86543.59509633214,85371.31490366787,85982.34536164992,85644.14742530687,85058.52490767949
2025-03-24 00:55:00,86157.5,86168.0,85933.5,85994.8,498.083,197.58803942303348,217.58836392357787,-20.000324500544394,53.747687699422755,85978.86499999999,86535.42780971678,85422.3021902832,85983.53151768327,85657.89850697908,85067.84107775232
2025-03-24 01:00:00,85994.8,86010.9,85737.9,85782.5,1222.948,157.74641256866744,205.6199736525958,-47.873561083928365,46.77900759903167,85988.01499999998,86523.95239334078,85452.0776066592,85964.38565885628,85662.78484014515,85074.95211180455
2025-03-24 01:05:00,85782.3,85843.8,85664.5,85803.9,917.351,126.4409053458221,189.7841599912411,-63.343254645418995,47.51768060084005,85993.015,86519.57568286458,85466.45431713542,85949.10131039377,85668.31876809838,85082.20532462242
2025-03-24 01:10:00,85803.9,85815.0,85750.0,85767.9,512.937,97.60108167726139,171.34754432844517,-73.74646265118378,46.3521791336363,85993.5,86519.16713502376,85467.83286497624,85931.84404273723,85672.22391452598,85089.02815721325
2025-03-24 01:15:00,85767.9,85888.1,85700.1,85780.1,813.709,74.86673456738936,152.05138237623402,-77.18464780884466,46.82815109046759,85999.075,86512.45515821036,85485.69484178963,85917.3922291432,85676.45434933217,85095.90449395741
2025-03-24 01:20:00,85780.0,85852.5,85757.8,85828.8,292.659,60.08664227825648,133.6584343566385,-73.57179207838203,48.781630520637606,86008.55500000001,86500.50970255952,85516.6002974405,85908.9548739867,85682.4286886849,85103.19698655485
2025-03-24 01:25:00,85828.7,85858.0,85575.9,85617.4,649.185,30.95823216822464,113.11839391895573,-82.16016175073109,41.631557958457925,86007.285,86503.32946861557,85511.24053138444,85881.18774313082,85679.87854398512,85108.31343444982
2025-03-24 01:30:00,85617.4,85723.0,85590.0,85657.5,466.29,10.98288826814678,92.69129278879394,-81.70840452064716,43.32840860415956,86002.08499999999,86510.99177990528,85493.1782200947,85859.88414854695,85679.00095400988,85113.77797739062
2025-03-24 01:35:00,85657.6,85676.1,85541.0,85552.2,444.438,-13.192471064045094,71.51454001822614,-84.70701108227124,40.036902470594505,85977.485,86523.9961672205,85430.9738327795,85830.58089630438,85674.02836749628,85118.14038557578
2025-03-24 01:40:00,85552.3,85653.8,85546.1,85580.0,239.374,-29.765274289398803,51.25857715670115,-81.02385144609995,41.3046327482679,85959.65,86534.32113341535,85384.97886658464,85806.7160490373,85670.34098047734,85122.73600362976
2025-03-24 01:45:00,85580.0,85678.6,85541.8,85626.3,323.679,-38.71701158229553,33.26345940890182,-71.98047099119734,43.44902285838373,85948.69,86540.62925684263,85356.75074315738,85789.53356817662,85668.61388317747,85127.74659065832
2025-03-24 01:50:00,85626.4,85684.8,85586.2,85615.4,223.655,-46.15877713561349,17.37901209999875,-63.53778923561224,43.05026796952466,85932.45499999999,86542.9076930262,85322.00230697378,85772.94941882647,85666.52706419888,85132.59886338809
2025-03-24 01:55:00,85615.4,85632.1,85478.3,85525.0,552.151,-58.67459029410384,2.168291621178228,-60.842881915282064,39.7887975961417,85905.70999999999,86539.09202956058,85272.32797043941,85749.33518846204,85660.97698317206,85136.5033523096
2025-03-24 02:00:00,85524.9,85642.2,85478.3,85628.1,425.004,-59.58726909014513,-10.182820521086448,-49.40444856905868,44.91446118337787,85877.12,86506.1949385547,85248.04506144529,85737.78898003708,85659.68768969696,85141.39486124186
2025-03-24 02:05:00,85628.1,85729.2,85628.0,85655.2,502.68,-57.46145026550221,-19.638546469969604,-37.8229037955326,46.21063873247387,85840.76,86429.64694080818,85251.87305919181,85729.92336289068,85659.51170186343,85146.50735018472
2025-03-24 02:10:00,85655.1,85675.1,85588.0,85671.1,266.447,-53.87271528587735,-26.485380233151158,-27.38733505272619,46.99863911926359,85795.32,86274.00303808376,85316.63696191626,85724.32113785346,85659.96614493326,85151.72717754607
2025-03-24 02:15:00,85671.2,85710.0,85600.0,85692.3,208.062,-48.75592616754875,-30.93948942003068,-17.816436747518072,48.09058126614678,85763.93000000001,86175.32437398809,85352.53562601193,85721.27150567694,85661.23413926475,85157.10601160034
2025-03-24 02:20:00,85692.3,85692.4,85557.0,85619.9,339.168,-49.96692128945142,-34.74497579391483,-15.221945495536588,44.703384674776316,85734.175,86090.61606843179,85377.73393156822,85711.61707656484,85659.61319260829,85161.7109269078
2025-03-24 02:25:00,85620.0,85686.3,85611.9,85686.3,107.31,-45.04941694007721,-36.80586402314731,-8.2435529169299,48.29993129357233,85712.11,86016.89987343573,85407.32012656427,85709.20592641582,85660.65973408616,85166.93071867988
2025-03-24 02:30:00,85686.3,85768.0,85634.4,85640.1,258.203,-44.36875778384274,-38.3184427752864,-6.050315008556339,46.05539695339289,85686.24,85908.51918339329,85463.96081660672,85702.6244096143,85659.85346999581,85171.63887073283
2025-03-24 02:35:00,85640.1,85694.2,85640.0,85664.3,112.074,-41.399366618323256,-38.934627543893775,-2.464739074429481,47.433392348032754,85669.715,85837.98717645815,85501.44282354185,85698.97446584151,85660.02784372322,85176.54097152155
2025-03-24 02:40:00,85664.4,85785.1,85664.3,85714.9,318.318,-34.56466565821029,-38.06063516675708,3.495969508546793,50.29256855359162,85666.335,85827.63986696563,85505.03013303438,85700.49118338042,85662.17969301004,85181.89777777507
2025-03-24 02:45:00,85714.9,85835.1,85714.9,85800.1,491.155,-22.019362448350876,-34.85238062307584,12.833018174724963,54.7550352256631,85666.14499999999,85826.77514694259,85505.5148530574,85709.97773734419,85667.58833255069,85188.04904366787
2025-03-24 02:50:00,85800.1,85926.5,85775.8,85900.1,743.045,-3.9622803044621833,-28.674360559353104,24.71208025489092,59.365966854247326,85672.755,85859.73472280007,85485.77527719994,85728.08461950188,85676.7064372389,85195.13412781048
2025-03-24 02:55:00,85900.1,85926.2,85836.4,85836.4,682.741,5.148678985526203,-21.909752650377243,27.058431635903446,55.486852071637614,85675.56999999999,85870.86463948627,85480.27536051371,85738.40037002551,85682.96892995054,85201.51488275763
2025-03-24 03:00:00,85836.4,85995.0,85835.9,85976.8,407.186,23.428220549074467,-12.8421580104869,36.270378559561365,61.463762577986124,85682.97,85911.15730164744,85454.78269835256,85761.10509668975,85694.49171710738,85209.22916253119
2025-03-24 03:05:00,85976.9,86171.5,85976.8,86060.0,1149.561,44.11984746581584,-1.44975691522635,45.56960438104219,64.50529801535711,85705.1,85986.22080939567,85423.97919060434,85789.5712779574,85708.82537537486,85217.69454399854
2025-03-24 03:10:00,86060.1,86199.9,86050.1,86172.0,716.243,68.76291872576985,12.592778212972895,56.170140512796955,68.14962624082189,85730.825,86079.62192704697,85382.02807295302,85825.99306100908,85726.98908628427,85227.19012067518
2025-03-24 03:15:00,86172.0,86330.5,86066.3,86311.4,1197.704,98.4067732032272,29.755577211023763,68.65119599220344,72.00263927266096,85768.785,86192.85621187191,85344.7137881281,85872.22229329393,85749.90716150141,85237.97827867842
2025-03-24 03:20:00,86311.4,86498.0,86271.1,86301.7,1845.801,119.73678143254074,47.75181805532716,71.98496337721357,71.35578156693002,85804.87,86280.9369882116,85328.80301178839,85913.12493202783,85771.54609649825,85248.56257441296
2025-03-24 03:25:00,86301.6,86349.9,86246.3,86342.4,480.235,138.33052826255152,65.86756009677205,72.46296816577947,72.47321877867176,85840.675,86365.42060001832,85315.92939998169,85954.00827183471,85793.93252423937,85259.44652889641
2025-03-24 03:30:00,86342.5,86405.0,86190.6,86296.7,723.816,147.67627830585116,82.22930373858787,65.44697456726328,69.20845487229172,85874.74,86425.71076587048,85323.76923412953,85986.64557927902,85813.64889596714,85269.76745895714
2025-03-24 03:35:00,86296.8,86393.0,86265.3,86280.3,579.343,152.0072644844331,96.18489588775694,55.82236859667617,68.02418706980123,85912.505,86466.0749774162,85358.93502258381,86014.61266696674,85831.94893937786,85279.82250911677
2025-03-24 03:40:00,86280.3,86320.0,86215.8,86270.0,369.215,152.84655833395664,107.5172283769969,45.32932995695974,67.24590917005575,85944.6,86503.15138952357,85386.04861047644,86038.93527011276,85849.12741244744,85289.67502146387
2025-03-24 03:45:00,86269.9,86294.5,86188.0,86213.6,344.679,147.26313832048618,115.46641036569476,31.79672795479142,62.995713727652515,85972.51999999999,86525.96309306832,85419.07690693166,86055.57000629249,85863.4204551797,85298.8683048324
2025-03-24 03:50:00,86213.6,86481.5,86213.5,86457.7,494.008,160.68281622082577,124.50969153672096,36.173124684104806,71.41618775915758,86011.85,86586.49499063777,85437.20500936224,86093.8681009313,85886.72553549898,85310.3989684659
2025-03-24 03:55:00,86457.8,86556.5,86405.1,86502.6,828.219,172.94743205474515,134.19723964032582,38.75019241441933,72.64906525977989,86052.365,86646.09082109385,85458.63917890616,86132.79494846164,85910.87747541301,85322.26166529709
2025-03-24 04:00:00,86502.6,86764.3,86502.5,86699.9,2068.382,196.32458198670065,146.62270810960078,49.70187387709987,77.28536022199211,86106.365,86730.16992320321,85482.5600767968,86186.80495337005,85941.81953536037,85335.96950942349
2025-03-24 04:05:00,86699.9,86857.0,86585.4,86602.1,1642.587,204.60098626969557,158.21836374161975,46.382622528075814,70.8722113505726,86152.155,86780.56047913955,85523.74952086045,86226.3568625729,85967.7128870432,85348.56782276256
2025-03-24 04:10:00,86602.2,86687.7,86555.2,86687.6,598.855,215.57422624903847,169.6895362431035,45.88469000593497,72.9829026368846,86204.53,86827.82887770596,85581.23112229403,86270.2847804231,85995.94375435243,85361.89152601865
2025-03-24 04:15:00,86687.5,86731.9,86593.4,86649.9,438.579,218.70740029269655,179.49310905302212,39.214291239674424,70.55514239973587,86253.81,86852.63651876911,85654.98348123088,86306.438610859,86021.58909743634,85374.70753073489
2025-03-24 04:20:00,86650.0,86785.0,86650.0,86690.5,646.668,221.90852069391985,187.9761913812017,33.93232931271817,71.64890693266173,86302.59,86874.93551544925,85730.24448455074,86343.01588601529,86047.82089765219,85387.79999311564
2025-03-24 04:25:00,86690.6,86782.1,86654.2,86674.4,437.538,220.6033184932603,194.50161680361344,26.10170168964686,70.53005370620176,86346.30500000001,86889.88543989265,85802.72456010737,86374.57627782336,86072.3926272598,85400.6019832339
2025-03-24 04:30:00,86674.4,86729.1,86654.3,86699.7,681.302,219.0849598631903,199.41828541552883,19.666674447661478,71.2887959823815,86386.285,86908.89981549108,85863.67018450893,86405.54044184017,86096.9929164867,85413.52833165943
2025-03-24 04:35:00,86699.6,86729.0,86611.0,86611.1,557.267,208.33086167878355,201.2008006681798,7.130061010603754,64.97939027020364,86425.01999999999,86887.39599919759,85962.6440008024,86425.1175426173,86117.15397866388,85425.44446766282
2025-03-24 04:40:00,86611.0,86820.0,86611.0,86803.6,757.594,212.88727066047431,203.53809466663873,9.349175993835587,70.98745607920796,86466.36,86907.35210352439,86025.36789647561,86461.16349093945,86144.07343058182,85439.15745803433
2025-03-24 04:45:00,86803.7,86917.7,86781.1,86852.5,781.382,217.93189569559763,206.41685487243055,11.515040823167084,72.28804757888213,86505.985,86935.50725737607,86076.46274262393,86498.4336346595,86171.85486477663,85453.22056790463
2025-03-24 04:50:00,86852.6,86865.1,86780.4,86815.3,373.281,216.43316151290492,208.42011620052543,8.01304531237949,69.72724345270689,86538.15,86958.61654538976,86117.68345461023,86528.61138373955,86197.08800742167,85466.77359707972
2025-03-24 04:55:00,86815.4,86864.9,86721.2,86794.9,657.007,211.16511437248846,208.96911583491809,2.195998537570375,68.2983753230403,86562.325,86983.49603351991,86141.15396648008,86553.97220433579,86220.53161505164,85479.98878516848
2025-03-24 05:00:00,86795.0,86950.0,86794.9,86949.9,958.228,216.99595932659577,210.57448453325367,6.4214747933420995,72.85071144437669,86594.735,87030.9531408695,86158.5168591305,86591.67961344667,86249.13429690561,85494.61476740561
2025-03-24 05:05:00,86950.0,86956.7,86834.2,86836.2,563.264,210.021311249875,210.46384987657797,-0.4425386267029694,65.42850165651471,86619.425,87051.3850950167,86187.46490498331,86614.9672693089,86272.1564814113,85507.9638741976
2025-03-24 05:10:00,86836.1,86966.0,86836.1,86920.0,616.148,208.84833841198997,210.14074758366039,-1.292409171670414,68.01501000561319,86650.59,87074.37470154763,86226.80529845237,86644.01800556519,86297.5621096661,85522.01398490209
2025-03-24 05:15:00,86920.1,86985.9,86877.0,86981.5,821.951,210.45528746023774,210.20365555897587,0.25163190126187374,69.80070882768767,86685.65,87096.26485860592,86275.03514139407,86676.15914789232,86324.38320348061,85536.53623380854
2025-03-24 05:20:00,86981.6,86999.0,86850.0,86850.0,567.861,198.82591378052894,207.92810720328652,-9.10219342275758,61.849494375723474,86714.65,87081.22667253228,86348.0733274677,86692.71541952163,86344.9956269296,85549.60552501444
2025-03-24 05:25:00,86850.1,86866.9,86772.6,86843.9,439.166,186.9621490596328,203.7349155745558,-16.772766514923006,61.49952170014549,86746.165,87030.52512212582,86461.80487787416,86707.11395099577,86364.56050435604,85562.48407700435
2025-03-24 05:30:00,86844.0,86919.8,86794.8,86794.8,434.642,171.61974480183562,197.3118814200118,-25.692136618176164,58.62404340456076,86763.01999999999,87013.30813375296,86512.73186624702,86715.46500328189,86381.43264148246,85574.74592698441
2025-03-24 05:35:00,86794.8,86965.6,86793.1,86867.0,753.542,163.40310619755473,190.5301263755204,-27.127020177965676,61.476410947183275,86781.24,87003.1520774273,86559.32792257272,86729.89690773124,86400.47449872516,85587.60417646715
2025-03-24 05:40:00,86866.9,86937.7,86861.2,86923.5,436.007,159.61054767628957,184.34621063567425,-24.735662959384683,63.591626585655455,86792.42,87019.54642990357,86565.29357009643,86748.33529747112,86420.98530274426,85600.89667222371
2025-03-24 05:45:00,86923.6,86962.5,86850.4,86877.8,382.536,151.17466225163662,177.71190095886675,-26.53723870723013,60.6890053855476,86806.205,87017.61778630535,86594.79221369466,86760.66526914053,86438.89960463732,85613.60217797273
2025-03-24 05:50:00,86877.8,86881.5,86804.3,86828.5,401.07,138.90979860269,169.95148048763141,-31.041681884941426,57.63284668123829,86813.25,87017.28316036661,86609.21683963339,86767.12571969858,86454.17805154697,85625.69071351529
2025-03-24 05:55:00,86828.6,86876.5,86788.8,86876.4,236.754,131.53863991926482,162.2689123739581,-30.730272454693278,59.75348887868303,86824.575,87015.13089455657,86634.01910544343,86777.53279401301,86470.73577504975,85638.13558203753
