timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-02-03,97664.5,102456.0,91130.3,101293.7,455088.034,654.9123364960833,1242.4735235009923,-587.561187004909,50.79947504275833,102592.725,106730.1826322167,98455.26736778331,101361.56028895157,98872.30398559132,83170.9354952272
2025-02-04,101293.6,101729.3,96100.0,97709.9,262746.203,293.5556354223663,1052.6899458852672,-759.1343104629009,44.24254117390782,102455.22,107048.77271135178,97861.66728864823,101013.78311857524,98826.71951484727,83315.60180870752
2025-02-05,97710.0,99124.2,96106.1,96553.2,151379.666,-85.1763171046041,825.1166932872928,-910.2930103918969,42.342848685179305,102286.01,107480.14095872529,97091.8790412747,100588.96567871094,98737.56188545942,83447.31920364576
2025-02-06,96553.2,99093.0,95613.5,96515.1,161521.013,-383.97227629690315,583.2988993704537,-967.2711756673568,42.278453816564515,101909.63999999998,107631.90106484869,96187.37893515128,100200.97847121466,98650.40651612994,83577.34687326122
2025-02-07,96515.0,100112.4,95555.0,96454.5,223373.629,-618.5301101222431,342.93309747191427,-961.4632075941573,42.16860566288301,101506.15,107579.40998385931,95432.89001614068,99844.17099776564,98564.29253389747,83705.4777501442
2025-02-08,96454.5,96850.0,95600.0,96411.9,69050.432,-798.65000716348,114.61647654483535,-913.2664837083154,42.085824568338296,101261.17000000001,107748.63975057301,94773.70024942701,99517.28804559748,98479.88498241114,83831.90981233183
2025-02-09,96412.0,97301.7,94650.1,96423.6,101177.286,-929.734826701082,-94.2537841043482,-835.4810425967339,42.119432025490184,100969.97,107785.54957441083,94154.39042558917,99222.65108887391,98399.2463546059,83957.20026196036
2025-02-10,96423.6,98328.0,95200.1,97379.2,132932.545,-945.6111402795214,-264.52525533938285,-681.0858849401385,44.9302876973053,100533.205,107074.72840875057,93991.68159124943,99047.08431850497,98359.24453628063,84090.75249815977
2025-02-11,97379.2,98482.2,94814.3,95731.4,154832.904,-1078.7220852166938,-427.3646213148451,-651.3574639018486,41.21357421339243,100136.53,106838.65153342587,93434.40846657412,98731.30485959974,98256.19180813606,84206.57983648655
2025-02-12,95731.4,98090.9,94003.9,97816.3,202448.079,-1004.4013487974735,-542.7719668113708,-461.62938198610266,47.168523239953615,99834.14,106371.84363495435,93296.43636504565,98644.16153963786,98238.94114879538,84341.99993761604
2025-02-13,97816.3,98053.8,95160.1,96560.6,142240.526,-1034.896482955679,-641.1968700402325,-393.69961291544644,44.26046994421375,99421.76499999998,105672.61210259932,93170.91789740065,98445.7271072914,98173.1238481165,84463.57804768952
2025-02-14,96560.6,98792.8,96225.7,97445.1,144452.957,-976.436585410629,-708.2448131143119,-268.19177229631714,46.75081580826497,99058.92,104844.3894230115,93273.4505769885,98350.42928754937,98144.57389298579,84592.74742034933
2025-02-15,97445.2,97941.2,97170.0,97538.0,47418.593,-912.0963627139427,-749.0151230342382,-163.08123967970448,47.01856160950518,98807.815,104385.67027440252,93229.95972559748,98273.05506968751,98120.78668125391,84721.55590372895
2025-02-16,97538.0,97665.8,96002.0,96067.0,56684.873,-968.6378251286515,-792.9396634531209,-175.6981616755305,43.30548224709551,98510.1,104000.70684096712,93019.49315903289,98062.95458686014,98040.24602629904,84834.44589473662
2025-02-17,96067.0,97000.0,95150.6,95743.2,105576.986,-1027.7282834293,-839.897387448357,-187.83089598094307,42.509686435041914,98233.28,103694.1483645669,92772.41163543309,97842.02557858775,97950.16578912675,84942.99071170442
2025-02-18,95743.1,96737.3,93321.6,95622.0,179173.362,-1071.9805993807531,-886.3140298348363,-185.6665695459168,42.19711306985635,97829.47,102757.20734693632,92901.73265306368,97630.59457110321,97858.86516912066,85049.24951059293
2025-02-19,95622.0,96878.7,95012.5,96598.0,124996.873,-1016.5773643070424,-912.3666967292776,-104.21066757776487,45.66207898117203,97425.525,101173.03273201993,93678.01726798006,97532.25223099814,97809.41947578487,85164.16245078604
2025-02-20,96597.9,98662.1,96366.0,98252.9,129180.172,-829.5705292571656,-895.8074632348553,66.23693397768966,51.023098235742985,97219.185,100192.65693858448,94245.71306141552,97600.88535185547,97826.81086903634,85294.39864530558
2025-02-21,98252.8,99431.5,94830.4,96127.9,250618.273,-843.1170769616001,-885.2693859802042,42.152309018604114,44.897625840719094,96995.4,99539.01270387984,94451.78729612015,97460.60103263114,97760.18691285416,85402.19467868563
2025-02-22,96128.0,96988.0,95701.9,96503.3,65792.15,-814.1758584740601,-871.0506804789754,56.87482200491536,46.12805172834528,96937.34,99469.63186261067,94405.04813738933,97369.4295057139,97710.89722961777,85512.6534381017
2025-02-23,96503.3,96602.9,95180.2,96218.4,69298.691,-804.9498228103184,-857.8305089452441,52.88068613492567,45.30129333246804,96683.575,98185.18491762427,95181.96508237573,97259.80764802686,97652.3679260627,85619.17827951362
2025-02-24,96218.4,96470.0,91300.0,91514.5,217488.75,-1163.7881159762328,-919.0220303514419,-244.7660856247909,34.353342929997496,96373.805,99067.16126776868,93680.4487322313,96712.63549107192,97411.66722136973,85677.8381971304
2025-02-25,91514.5,92500.0,86020.4,88639.1,472296.502,-1661.0433243999432,-1067.4262891611422,-593.617035238801,29.638162029307736,95978.1,100357.93724426914,91598.26275573087,95943.72734906507,97067.6449750461,85707.30348870125
2025-02-26,88639.1,89367.1,82222.0,84208.5,401141.821,-2385.1396463911515,-1330.9689606071443,-1054.1706857840072,24.140020166159914,95362.76999999999,102195.84163482928,88529.6983651707,94826.08664915411,96563.36477663898,85692.390021152
2025-02-27,84208.6,87066.0,82667.0,84668.1,269408.53,-2888.607253120572,-1642.49661910983,-1246.110634010742,25.68019976775193,94773.45,103083.49153020045,86463.40846979954,93858.65934923467,96096.88380206666,85682.19808064302
2025-02-28,84668.2,85084.5,78200.2,84299.6,536343.231,-3279.5393409784156,-1969.905163483547,-1309.6341774948685,25.237762552800632,94167.83499999999,103656.90215469932,84678.76784530067,92948.27274454565,95634.24521879258,85668.44088581075
2025-03-01,84299.6,86516.5,83779.0,86007.7,146996.671,-3412.1928076365148,-2258.362692314141,-1153.8301153223738,31.158352596668706,93647.04000000001,103738.99779147016,83555.08220852986,92287.26581649369,95256.73363938916,85671.81659838975
2025-03-02,86007.7,94971.0,85015.0,94222.8,364711.538,-2821.902585700431,-2371.070670991399,-450.83191470903193,51.182122254197466,93489.22,103433.06756172984,83545.37243827016,92471.60240539905,95216.1872219316,85756.90101034608
2025-03-03,94222.0,94373.4,85029.0,86192.7,436032.402,-2967.8438353436795,-2490.4253038618554,-477.4185314818242,39.184362646672064,93012.285,103408.06338047101,82616.506619529,91873.61170012294,94862.32497603424,85761.23731870083
2025-03-04,86193.3,88931.0,81200.0,87245.9,432434.798,-2964.34773366421,-2585.2097898223265,-379.1379438418835,41.133422747542596,92483.765,102925.87566268013,82041.65433731987,91432.87725249218,94563.64164209986,85776.01008169884
2025-03-05,87245.9,91000.0,86328.0,90566.1,279001.09,-2662.9676228479657,-2600.7613564274543,-62.20626642051138,46.90988227890658,92184.04000000001,102476.49109785122,81891.5889021488,91350.32703796911,94406.87530241696,85823.67266795061
2025-03-06,90566.1,92780.3,87790.5,89887.8,303058.632,-2450.6057967344095,-2570.7302444888455,120.124447754436,45.918540786381186,91806.175,101836.94279616102,81775.40720383899,91211.03874863872,94229.65666226254,85864.11174588146
2025-03-07,89887.9,91257.7,84600.0,86753.8,452474.195,-2506.3040150587185,-2557.8449986028204,51.54098354410189,41.54949542854107,91266.965,101158.85603399857,81375.07396600142,90786.53982019695,93936.48581142066,85872.96436532543
2025-03-08,86753.8,86876.5,85108.0,86184.7,96106.187,-2566.778641779383,-2559.631727238133,-7.146914541250226,40.79051266110596,90772.85,100642.43382261149,80903.26617738852,90348.26936113057,93632.49420963644,85876.06621243662
2025-03-09,86184.7,86470.6,79933.4,80688.8,221609.348,-3023.3273818963644,-2652.3708581697792,-370.95652372658515,34.27840355338364,90020.13,100566.7003106883,79473.5596893117,89428.31989816576,93124.89835613425,85824.45162325815
2025-03-10,80690.7,84031.5,77410.1,78567.8,416386.797,-3515.764971653014,-2825.0496808664266,-690.7152907865875,32.14550920114499,89167.42000000001,100532.88771966354,77801.95228033648,88393.98466976904,92554.03175161632,85752.24613446952
2025-03-11,78567.8,83600.0,76560.0,82896.0,390779.169,-3516.242684748373,-2963.2882816428164,-552.9544031055566,40.30789282855222,88482.32,99611.28427575024,77353.35572424978,87870.36708217199,92175.285406939,85723.82577492256
2025-03-12,82896.0,84487.0,80578.5,83640.7,306171.124,-3417.1395518772333,-3054.0585356897,-363.08101618753335,41.609380932931586,87751.70999999999,98068.85973938153,77434.56026061845,87467.54164577466,91840.59578188373,85703.0981552716
2025-03-13,83640.7,84307.1,79903.4,81085.4,247960.052,-3504.3944813727285,-3144.125724826306,-360.26875654642254,38.50691352981176,86999.58499999999,96931.69442586983,77067.47557413015,86859.71863189136,91418.82339676247,85657.15090994551
2025-03-14,81085.5,85270.2,80772.0,83939.8,233544.708,-3305.1190616740787,-3176.324392195861,-128.79466947821766,43.56859120793854,86371.41,95312.40838600288,77430.41161399713,86581.6311431398,91125.52836058111,85640.06284118985
2025-03-15,83939.9,84625.0,83564.5,84302.9,76674.97,-3082.3611794409517,-3157.5317496448797,75.17057020392804,44.197829847138976,85775.63500000001,93452.5102169014,78098.75978309862,86364.60912950744,90857.97430633608,85626.75773829245
2025-03-16,84303.0,85136.0,81925.6,82541.6,174630.7,-3013.211714108009,-3128.667742537506,115.45602842949711,41.7650687571006,85326.99,92631.45476843059,78022.52523156942,86000.5130219353,90531.84197955638,85596.05965134427
2025-03-17,82541.6,84727.1,82384.0,83962.9,182662.082,-2811.316130566687,-3065.1974201433427,253.8812895766555,44.42350806446944,85093.18000000001,92249.10581721293,77937.25418278709,85806.45463889385,90274.23641094059,85579.80930655479
2025-03-18,83963.0,83979.8,81113.5,82666.1,188897.749,-2724.546472458067,-2997.067230606288,272.5207581482209,42.51641557726004,85016.06,92245.00272924593,77787.11727075407,85507.37324471347,89975.87811943634,85550.81717415125
2025-03-19,82666.2,86990.0,82501.8,86809.8,251961.741,-2294.9640169888153,-2856.6465878827935,561.6825708939782,49.9152662220788,85123.145,92393.7164645362,77852.5735354638,85631.4138880741,89851.71819283243,85563.34436644825
2025-03-20,86809.8,87500.0,83613.6,84183.6,242943.492,-2141.740565929009,-2713.6653834920367,571.9248175630278,45.884303871141356,85117.345,92390.8671380365,77843.8228619635,85493.52685111466,89629.43904741088,85549.6155667821
2025-03-21,84183.6,84813.6,83122.0,84050.3,144422.271,-2007.9200209000555,-2572.5163109736404,564.5962900735849,45.682646712547196,85019.475,92295.22958423255,77743.72041576746,85356.07667481803,89410.64928027397,85534.69700392855
2025-03-22,84050.3,84509.0,83589.5,83804.9,52218.652,-1899.7686534739332,-2437.9667794736993,538.198125999766,45.28804212085614,84498.58,90352.8855143321,78644.2744856679,85208.3455629306,89190.81597461322,85517.4850934417
2025-03-23,83804.9,86110.9,83761.2,86044.2,90899.873,-1614.7512726873974,-2273.323678116439,658.5724054290417,49.56890829622446,84491.155,90336.78383041969,78645.5261695803,85287.9507474134,89067.41926942875,85522.72603778557
2025-03-24,86044.1,88752.0,85478.3,87463.4,210907.484,-1259.8327974536223,-2070.625501983876,810.7927045302536,52.12554625429771,84502.03,90370.00361279023,78634.05638720977,85495.1363905169,89004.51655283477,85542.03622646432
2025-03-25,87463.4,88500.0,86260.0,87369.8,173505.289,-974.8723647496372,-1851.474874537028,876.6025097873908,51.938530818700436,84342.215,89663.4264992816,79021.00350071839,85673.67578189624,88940.4100212083,85560.22293067862
2025-03-26,87369.9,88270.2,85816.3,86873.8,187956.695,-780.0700614658999,-1637.1939119228025,857.1238504569026,50.89644192405506,84191.515,88997.1878750709,79385.8421249291,85787.97332647754,88859.36649079142,85573.29334927883
2025-03-27,86873.9,87722.4,86752.3,87471.5,19197.104,-570.877714887858,-1423.9306725158137,853.0529576279557,52.14253661466563,84227.4,89123.50110146543,79331.29889853456,85948.30920014635,88804.94035378576,85592.18097764421
