timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-03-26 17:30:00,86580.2,86798.3,86453.0,86535.7,3297.594,-303.79212239825574,-200.5182221202903,-103.27390027796545,34.413054847324375,87347.16500000001,88671.4060994905,86022.92390050952,87103.4703439313,87332.62847857749,86558.24121663146
2025-03-26 18:00:00,86535.7,86720.3,86512.1,86607.6,2203.508,-304.07417421150603,-221.2294125385335,-82.84476167297254,36.52601857243295,87277.755,88604.3686461726,85951.1413538274,87056.24459689022,87304.19598857703,86558.73234880429
2025-03-26 18:30:00,86607.5,86714.8,86106.1,86168.4,6130.028,-335.86581965821097,-244.15669396246903,-91.70912569574193,30.13871576932351,87190.255,88568.78666655142,85811.7233334486,86971.68796861496,87259.65496844712,86554.8484448361
2025-03-26 19:00:00,86168.4,86331.9,85816.3,86088.1,8598.885,-363.3519712799025,-267.99574942595575,-95.35622185394675,29.135541998701072,87098.66,88515.92834275277,85681.39165724724,86887.53673350878,87213.71163538985,86550.2041817034
2025-03-26 19:30:00,86088.1,86777.0,86082.3,86525.3,7086.895,-345.8695889746159,-283.5705173356878,-62.299071638928126,40.707357996268605,87029.89,88416.43987634043,85643.34012365957,86853.03799698413,87186.71510012593,86549.95637890039
2025-03-26 20:00:00,86525.2,87294.9,86473.8,87173.4,9202.229,-276.530747123179,-282.16256329318605,5.631816170007028,52.967996339305266,86982.80500000001,88274.93071406503,85690.67928593498,86883.54866393803,87186.19293932659,86556.15979801581
2025-03-26 20:30:00,87173.4,87360.0,87053.9,87250.0,4422.154,-212.9435548222391,-268.3187615989967,55.37520677675758,54.17412727261192,86936.67000000001,88110.37500929441,85762.96499070562,86918.44879118203,87188.6951770465,86563.06368062262
2025-03-26 21:00:00,87250.1,87275.2,86923.2,87015.9,3227.251,-179.37246621238592,-250.52950252167452,71.1570363092886,49.957555636819855,86881.575,87917.15482919339,85845.99517080661,86927.7298586885,87181.91889547286,86567.5695146463
2025-03-26 21:30:00,87015.9,87198.6,86675.0,87061.0,2580.024,-147.4284797948494,-229.90929797630952,82.48081818146011,50.752814983356515,86838.88,87759.06270863116,85918.69729136885,86940.42225309912,87177.17697792209,86572.47927071947
2025-03-26 22:00:00,87061.0,87107.5,86703.1,86761.9,2786.257,-144.58087243302725,-212.84361286765304,68.26274043462578,45.57954860519163,86789.56999999999,87604.25268566133,85974.88731433866,86923.42013375636,87160.89160597083,86574.36405409541
2025-03-26 22:30:00,86762.0,86988.8,86756.7,86796.0,1493.516,-137.98196783407184,-197.8712838609368,59.889316026864975,46.25219694192831,86740.995,87413.63568291796,86068.35431708203,86911.28488292241,87146.5821310006,86576.56938689048
2025-03-26 23:00:00,86796.1,86864.8,86511.8,86640.0,3136.618,-143.68388624988438,-187.03380433872636,43.349918088841974,43.59734170423648,86700.98999999999,87288.32300121507,86113.6569987849,86885.448227406,87126.71616477717,86577.20053726967
2025-03-26 23:30:00,86640.1,86919.2,86640.1,86873.8,1970.048,-127.8630657921749,-175.19965662941607,47.336590837241175,48.37961418039286,86705.075,87296.20038121477,86113.94961878522,86884.33887241496,87116.79788366072,86580.1517757048
2025-03-27 00:00:00,86873.9,87092.5,86752.3,87088.8,2484.109,-96.85970998296398,-159.53166730012566,62.671957317161684,52.37830843131545,86727.20999999999,87341.72845726252,86112.69154273746,86903.81136075639,87115.69992742332,86585.21295206595
2025-03-27 00:30:00,87088.8,87269.8,86999.7,87239.0,3280.706,-59.483750759405666,-139.52208399198167,80.03833323257601,55.00082168561999,86753.155,87408.84620291452,86097.46379708548,86935.7340883034,87120.53522445228,86591.7182958265
2025-03-27 01:00:00,87239.0,87383.8,87130.0,87307.1,2741.951,-24.090235689582187,-116.43571433150177,92.34547864191958,56.17912151876293,86789.11000000002,87484.34122666268,86093.87877333735,86971.10227036974,87127.85149025476,86598.83652173869
2025-03-27 01:30:00,87307.0,87472.1,87132.2,87334.8,2142.324,6.1239454698661575,-91.92378237122819,98.04772784109434,56.67605308849879,86821.005,87555.82681864618,86086.18318135383,87005.74014938215,87135.96711818886,86606.15954142288
2025-03-27 02:00:00,87334.7,87649.9,87287.1,87548.8,3071.947,46.79746124471421,-64.17953364803971,110.97699489275392,60.41119092770626,86852.76499999998,87656.14765451745,86049.38234548252,87057.46013515528,87152.15664315924,86615.5390484734
2025-03-27 02:30:00,87548.7,87722.4,87466.1,87530.0,2089.872,76.63115638175805,-36.017395642080146,112.64855202383819,59.92242964951571,86906.285,87741.37632756185,86071.19367243815,87102.46393180717,87166.97402987214,86624.63816241892
2025-03-27 03:00:00,87530.1,87629.3,87389.7,87512.6,1573.841,97.74381033377722,-9.265154446908666,107.00896478068589,59.443075218775476,86952.91,87815.01106355932,86090.80893644069,87141.5245097303,87180.52798963453,86633.4736035889
2025-03-27 03:30:00,87512.7,87644.8,87500.0,87631.1,1271.129,122.62416530662449,17.112709503797976,105.51145580282652,61.69070743995562,87007.68000000001,87896.93386725149,86118.42613274853,87188.15074689884,87198.19748042438,86643.40023439896
2025-03-27 04:00:00,87631.2,87654.2,87394.0,87540.7,1837.35,133.5084985154681,40.39186730613201,93.11663120933608,59.00425990816731,87054.33499999999,87953.06880234324,86155.60119765674,87221.7268662418,87211.62895191708,86652.32859027559
2025-03-27 04:30:00,87540.7,87573.3,87370.0,87482.4,1063.348,135.8639333826286,59.48628052143134,76.37765286119726,57.272105631528724,87120.035,87934.21339057844,86305.85660942156,87246.55287898068,87222.24742449481,86660.58800728776
2025-03-27 05:00:00,87482.5,87482.5,87316.6,87407.5,1447.786,130.18612385254528,73.62624918765414,56.55987466489114,55.03671387736084,87186.00499999999,87847.64826681909,86524.3617331809,87261.88117622062,87229.51223144565,86668.01996741425
2025-03-27 05:30:00,87407.5,87407.6,87227.2,87277.7,1566.75,113.8996790770907,81.68093516554146,32.21874391154924,51.29987510764806,87223.625,87808.16038860111,86639.08961139889,87263.38773086626,87231.40194787663,86674.08643540018
2025-03-27 06:00:00,87277.7,87491.2,87250.3,87452.4,1533.927,113.77782429203216,88.10031299083961,25.677511301192553,55.66321421309452,87237.575,87830.32258939838,86644.82741060162,87281.38889935518,87240.06853823118,86681.8308489783
2025-03-27 06:30:00,87452.4,87505.8,87240.4,87312.3,1195.044,101.20967226049106,90.72218484476991,10.487487415721148,51.66543423222872,87240.69,87834.36658712974,86647.01341287026,87284.3328137023,87242.90114459867,86688.10417386408
2025-03-27 07:00:00,87312.4,87364.3,87210.0,87293.0,1002.888,88.66984178269922,90.31171623235578,-1.6418744496565552,51.12074146350167,87254.54500000001,87838.99490771866,86670.09509228136,87285.15826001637,87244.86580561053,86694.12303780572
2025-03-27 07:30:00,87293.0,87402.0,87234.4,87363.2,1011.769,83.43470574701496,88.93631413528762,-5.501608388272658,53.059242793380584,87269.655,87848.63651038628,86690.67348961372,87292.59080668147,87249.50636228899,86700.7805200166
2025-03-27 08:00:00,87363.1,87460.0,87220.0,87370.0,1450.613,78.9247307247715,86.9339974531844,-8.009266728412896,53.25264216001316,87300.06000000001,87828.42545327198,86771.69454672805,87299.96311080705,87254.23160301849,86707.43942031494
2025-03-27 08:30:00,87369.9,87562.4,87249.7,87396.1,2615.748,76.57389866207086,84.86197769496171,-8.288079032890849,54.03543064781205,87330.065,87803.17318736114,86856.95681263886,87309.1190050159,87259.7950696063,86714.29176439141
2025-03-27 09:00:00,87396.2,87480.0,87360.3,87410.8,1684.91,75.0320912207826,82.8960004001259,-7.863909179343295,54.49758107175564,87368.605,87713.13236489093,87024.07763510906,87318.80290930011,87265.71683162294,86721.22219459647
2025-03-27 09:30:00,87410.8,87496.5,87324.6,87369.3,1860.327,69.65851455058146,80.24850323021701,-10.589988679635553,52.881080271091044,87393.38,87647.48865144196,87139.27134855805,87323.61215603344,87269.77891668395,86727.67072997363
2025-03-27 10:00:00,87369.4,87556.5,87355.3,87459.3,1870.206,71.83410531267873,78.56562364670935,-6.731518334030625,55.93377674105136,87411.905,87622.88077286897,87200.92922713103,87336.5348078398,87277.2111160765,86734.95062320773
2025-03-27 10:30:00,87459.3,87509.7,87065.3,87146.5,2929.527,47.76729915403121,72.40595874817373,-24.638659594142524,45.01741798784788,87407.28,87637.40218814035,87177.15781185965,87318.43625471219,87272.08518992482,86739.04564188229
2025-03-27 11:00:00,87146.4,87274.2,86862.8,86904.0,3501.407,9.0224533129076,59.729257661120506,-50.706804348212906,38.70993885446477,87387.125,87707.21455901478,87067.03544098522,87278.96613521579,87257.65047651046,86740.68697877898
2025-03-27 11:30:00,86904.1,87053.1,86741.5,86900.7,4203.188,-21.699262982132495,43.443553532469906,-65.1428165146024,38.630616834799156,87365.42,87752.34350175626,86978.49649824374,87242.94078900476,87243.65241852986,86742.27914814436
2025-03-27 12:00:00,86900.7,87025.0,86731.9,86923.3,4463.157,-43.71884967504593,26.011072890966737,-69.72992256601268,39.544283610566964,87334.145,87758.01213149134,86910.27786850867,87212.49880909955,87231.08957852006,86744.08035065039
2025-03-27 12:30:00,86923.3,87081.4,86678.7,86717.0,4096.96,-76.92942215895164,5.422973880983059,-82.3523960399347,34.49562946216548,87293.49500000001,87788.28069725825,86798.70930274177,87165.30844632816,87210.92920278783,86743.81089442501
2025-03-27 13:00:00,86717.0,86820.0,86120.0,86288.1,9481.765,-136.2866578980902,-22.918952474831602,-113.3677054232586,26.827168000869307,87232.26999999999,87889.32936638033,86575.21063361964,87081.7647847731,87174.73982210696,86739.27645766457
2025-03-27 13:30:00,86284.6,86466.5,85724.5,86338.4,20426.861,-177.22595475467097,-53.78035293079949,-123.44560182387147,28.825489121860414,87167.635,87908.48626648565,86426.78373351434,87010.96813860424,87141.94218186813,86735.2876371903
2025-03-27 14:00:00,86338.5,86723.6,86144.0,86582.9,10114.009,-187.7769599300227,-80.57967433064414,-107.19728559937857,37.72784357067898,87119.745,87882.55922578069,86356.9307742193,86970.19974445146,87120.01895894947,86733.77134229288
2025-03-27 14:30:00,86583.0,87267.6,86469.2,87240.0,11285.936,-141.48527498272597,-92.76079446106051,-48.724480521665456,54.27914144261463,87107.625,87853.69696739127,86361.55303260873,86995.89500688465,87124.72409783489,86738.8084433646
2025-03-27 15:00:00,87240.0,87528.0,87069.3,87222.1,7882.479,-105.03241327208525,-95.21511822326548,-9.817295048819773,53.85918507121316,87098.35500000001,87833.26235678275,86363.44764321727,87017.43833956229,87128.54276068101,86743.6173145749
2025-03-27 15:30:00,87222.1,87222.1,86713.6,86931.2,9342.654,-98.48122631051228,-95.86833984071485,-2.6128864697974308,47.43594524489835,87081.03,87814.47105521469,86347.58894478531,87009.22516436587,87120.80382885822,86745.48380895726
2025-03-27 16:00:00,86931.2,87235.5,86867.4,86971.2,3536.143,-89.03535360486421,-94.50174259354473,5.466388988680521,48.3481270128727,87056.97,87770.41446056897,86343.52553943104,87005.60372014054,87114.93701201738,86747.72974120645
2025-03-27 16:30:00,86971.1,87129.3,86747.8,86792.1,4005.0,-94.9072726690647,-94.58284860864873,-0.3244240604159643,44.614833917195675,87030.95999999999,87743.13924237083,86318.78075762915,86985.27003250811,87102.27673698889,86748.17123631883
2025-03-27 17:00:00,86792.1,87031.8,86791.0,86821.5,3260.97,-96.08091555218562,-94.88246199735612,-1.1984535548294986,45.360688358381665,87007.385,87714.23709731203,86300.53290268796,86969.67288655495,87091.26588451833,86748.90087575845
2025-03-27 17:30:00,86821.5,87113.3,86738.0,86855.4,3262.668,-93.20122361672111,-94.54621432122913,1.344990704508021,46.25935891253307,86981.995,87671.29541567764,86292.69458432235,86958.7897545021,87082.01624195621,86749.96056853698
2025-03-27 18:00:00,86855.4,87110.0,86823.0,87008.8,1722.916,-77.64589547792275,-91.16615055256786,13.520255074645107,50.247075213322255,86963.935,87628.93027588405,86298.93972411595,86963.55263502571,87079.14501677192,86752.53608526794
2025-03-27 18:30:00,87008.7,87378.0,86975.0,87157.1,3006.248,-52.74361963722913,-83.48164436950012,30.738024732270986,53.81505447277906,86951.98500000002,87592.41725296072,86311.55274703931,86981.98571740421,87082.20207494748,86756.56159685733
2025-03-27 19:00:00,87157.0,87380.6,87081.0,87312.6,1847.56,-20.227664267615182,-70.83084834912313,50.60318408150795,57.27492954740213,86947.075,87574.0609055754,86320.08909442459,87013.47279193714,87091.23728772235,86762.09431728661
2025-03-27 19:30:00,87312.5,87355.0,86974.2,87025.8,2402.013,-17.400318445070297,-60.14474236831256,42.744423923242266,49.85645197440935,86929.9,87526.25786853964,86333.54213146034,87014.64681175265,87088.67111956881,86764.71825442804
2025-03-27 20:00:00,87025.9,87250.1,86892.0,87165.8,2822.856,-3.818776066196733,-48.879549107889396,45.06077304169266,53.05307172369386,86915.225,87469.70535369372,86360.7446463063,87029.0423534905,87091.69578155507,86768.70911756807
2025-03-27 20:30:00,87165.8,87304.2,87129.7,87268.2,1253.636,15.034213274120702,-36.09679663148738,51.13100990560808,55.29778839671164,86921.31,87488.99094782813,86353.62905217186,87051.81927220568,87098.61751563055,86773.67917609973
2025-03-27 21:00:00,87268.3,87420.0,87190.7,87333.4,1202.517,34.83488340373151,-21.910460624443598,56.74534402817511,56.716863552559346,86942.78,87539.4447991352,86346.11520086479,87078.63648437656,87107.82467190438,86779.24853753157
2025-03-27 21:30:00,87333.5,87695.9,87327.3,87522.2,3655.641,65.01221887960855,-4.525924723633163,69.53814360324172,60.61572922768736,86973.85500000001,87623.662402965,86324.04759703502,87120.88062872164,87124.07468481168,86786.64108939694
2025-03-27 22:00:00,87522.2,87560.0,87310.7,87345.0,1082.783,73.77893791194947,11.135047803483369,62.6438901084661,55.557391663297196,86994.94,87664.89477427935,86324.98522572065,87142.22533074816,87132.73842268312,86792.1968994527
2025-03-27 22:30:00,87344.9,87398.6,87269.7,87300.9,1046.04,76.28871563913708,24.16578137061412,52.12293426852296,54.34199618309381,87024.135,87693.98196846267,86354.28803153732,87157.33720401024,87139.33299435789,86797.25862184621
2025-03-27 23:00:00,87301.0,87326.2,87098.3,87252.2,1556.75,73.5007783525798,34.03278076700726,39.46799758557254,52.96405075840357,87072.34,87651.8302929124,86492.84970708759,87166.37175600926,87143.75915145177,86801.78540172834
2025-03-27 23:30:00,87252.1,87303.6,87067.6,87191.2,1263.46,65.61278442888579,40.348781499382966,25.264002929502823,51.212362583101324,87114.98,87581.58907384044,86648.37092615955,87168.73635067504,87145.61957688903,86805.66017385045
2025-03-28 00:00:00,87191.2,87209.3,87057.6,87079.8,343.343,49.79839848380652,42.238704896267684,7.559693587538838,48.08468200898217,87139.825,87534.51932743078,86745.13067256921,87160.26622203932,87143.03841700571,86808.38793331463
