timestamp,open,high,low,close,volume,macd,macd_signal,macd_hist,rsi,boll_mid,boll_upper,boll_lower,ema20,ema50,ema200
2025-02-09,199.22,207.26,193.22,200.32,14085475.0,-6.77311430602461,-2.31372995839588,-4.459384347628729,42.99820551268947,224.2865,270.85754782790934,177.71545217209066,212.93242301974425,214.50019048625822,190.18266745367902
2025-02-10,200.31,208.9,195.71,200.32,15332965.0,-6.856733118944362,-3.2223305905055764,-3.6344025284387858,42.99820551268947,221.7895,267.84934001389075,175.72965998610925,211.7312398750067,213.9441045776368,190.28353643423944
2025-02-11,200.32,206.07,194.94,197.87,14219966.0,-7.039548620588647,-3.985774196522191,-3.053774424066456,41.911733026142635,218.81800000000004,262.8555861473374,174.78041385266266,210.4111217916727,213.3137475275355,190.35902363389874
2025-02-12,197.86,198.49,188.3,196.71,16639131.0,-7.195092975203494,-4.6276379522584525,-2.5674550229450412,41.378617941723554,216.003,257.98771907479465,174.0182809252053,209.10625304960863,212.66262016573273,190.42221742858635
2025-02-13,196.71,198.4,188.7,194.12,11143522.0,-7.441572535369488,-5.19042486888066,-2.251147666488828,40.150602365582515,213.048,252.22915583582926,173.86684416417074,207.67899085440783,211.9354585822563,190.45901128501833
2025-02-14,194.12,205.3,194.02,199.31,13253377.0,-7.135861962446938,-5.579512287593916,-1.5563496748530223,43.75290557040946,210.1975,244.05722230743785,176.33777769256213,206.88194410636896,211.44034255396048,190.5470808244709
2025-02-15,199.31,200.21,192.3,194.35,7532129.0,-7.210694283234687,-5.905748686722071,-1.3049455965126162,41.20065337511957,207.89899999999997,239.30097774529105,176.4970222547089,205.68842562004812,210.7701330349365,190.5849208162672
2025-02-16,194.35,196.18,186.0,188.14,10972253.0,-7.682535055552904,-6.261105960488239,-1.4214290950646653,38.19641815658169,205.56749999999997,235.45694392080094,175.678056079199,204.01714698956732,209.88267682845023,190.5605932459561
2025-02-17,188.15,189.61,174.55,177.47,21533353.0,-8.815828708445508,-6.772050510079694,-2.043778198365814,33.655502718598456,203.0955,233.72160202528443,172.46939797471555,201.48884727627518,208.61159145019167,190.43033858679237
2025-02-18,177.47,178.99,160.77,169.21,34977765.0,-10.262188935544344,-7.470078195172624,-2.7921107403717205,30.62066352700144,200.154,231.97008887935357,168.33791112064642,198.41467134520133,207.0664309866387,190.2191909391626
2025-02-19,169.22,174.24,163.64,168.85,21567609.0,-11.30714707431926,-8.237491971001953,-3.0696551033173076,30.491610823579705,196.689,226.08420755783845,167.29379244216153,195.59898835994406,205.5677474049988,190.00656217359878
2025-02-20,168.86,176.59,167.52,175.9,15676873.0,-11.434596931486851,-8.876912963098933,-2.5576839683879182,36.16548105675313,193.90449999999998,219.7110903251575,168.09790967484247,193.7228942304256,204.40430632019664,189.8661983708764
2025-02-21,175.9,180.48,167.1,168.83,23614218.0,-11.96813061523369,-9.495156493525885,-2.4729741217078054,33.23553373252879,191.70149999999998,218.19726989078168,165.20573010921828,191.3521423989565,203.00923547247882,189.65688296420103
2025-02-22,168.84,174.67,167.98,171.98,9539412.0,-11.998470331955758,-9.99581926121186,-2.002651070743898,35.73371853135559,190.12949999999998,217.41671811822474,162.84228188177522,189.50717645619875,201.79240269910449,189.4809935814727
2025-02-23,171.99,172.99,166.32,167.84,8522631.0,-12.21576247090374,-10.439807903150237,-1.7759545677535034,33.936422133156185,187.7115,213.81667051023456,161.60632948976544,187.44363584132267,200.46093591634286,189.2656603120053
2025-02-24,167.84,169.58,137.16,141.73,40738410.0,-14.329643634228773,-11.217775049365946,-3.111868584862828,25.295264453428416,184.474,216.2278005350707,152.72019946492927,183.08995623738718,198.15776194180785,188.79266866710975
2025-02-25,141.73,147.0,131.72,144.24,58424968.0,-15.622289632455193,-12.098677965983796,-3.523611666471396,27.213957563318388,181.88449999999997,217.8393450581824,145.92965494181755,179.38996040525507,196.04333988985178,188.3493585311186
2025-02-26,144.25,145.16,130.54,135.27,35461521.0,-17.172570233544747,-13.113456419495988,-4.059113814048759,24.765934483876833,179.1755,220.49445931588045,137.85654068411955,175.1880594142784,193.66007164260873,187.82120570991347
2025-02-27,135.28,142.8,134.61,137.6,25190372.0,-18.005609790141506,-14.091887093625092,-3.9137226965164142,26.612621685443997,176.4635,221.25659546183041,131.6704045381696,171.60824423196618,191.46163744612736,187.3214922202626
2025-02-28,137.6,148.69,125.52,148.1,50846289.0,-17.615477137445026,-14.79660510238908,-2.8188720350559464,34.42422694016868,173.90800000000002,219.0673084651731,128.74869153482692,169.3693638289218,189.76118106497603,186.9312286160809
2025-03-01,148.1,151.15,138.5,143.58,22723905.0,-17.469641274079436,-15.33121233672715,-2.138428937352286,32.80540835104881,171.071,216.37278892714977,125.76921107285023,166.91323394045304,187.95015434558138,186.49987310746317
2025-03-02,143.57,180.0,139.96,178.64,56906128.0,-14.35948905891749,-15.136867681165219,0.7773786222477295,51.75639732767996,169.987,213.33742528778245,126.63657471221754,168.03006880326703,187.58505025147412,186.42166541485162
2025-03-03,178.64,179.44,139.19,142.05,54165734.0,-14.677979613318627,-15.045090067595902,0.3671104542772756,39.29928479236466,167.196,210.17384663117343,124.21815336882656,165.55577653628922,185.79936199633877,185.98015630624613
2025-03-04,142.05,146.8,130.52,144.7,50888782.0,-14.54884281561786,-14.945840617200295,0.3969978015824349,40.41779023962244,164.5955,206.3301113965506,122.86088860344938,163.56951210426166,184.18762230155366,185.5694084823034
2025-03-05,144.69,149.66,140.12,146.16,25732247.0,-14.165401246870886,-14.789752743134414,0.6243514962635288,41.06215269801771,162.19750000000002,202.26745980715992,122.12754019284012,161.91146333242722,182.696342987917,185.17727506456905
2025-03-06,146.17,152.85,142.32,143.22,23968768.0,-13.938084903871157,-14.619419175281763,0.6813342714106057,40.12120232056342,159.393,196.2486541973662,122.53734580263381,160.13132396743416,181.14825109836465,184.75978974054348
2025-03-07,143.22,150.86,135.0,139.31,36719254.0,-13.913058311448339,-14.478147002515078,0.5650886910667392,38.84626627394298,156.64100000000002,190.6130516090266,122.66894839097344,158.1483407324404,179.50753536120362,184.30755302670724
2025-03-08,139.31,140.99,135.19,136.92,12033588.0,-13.925552481926786,-14.36762809839742,0.44207561647063365,38.05032924964154,154.07999999999998,185.69456293346053,122.46543706653945,156.1265939960175,177.8374359276326,183.836035086143
2025-03-09,136.93,139.79,125.37,126.42,22039157.0,-14.614252444758336,-14.416952967669603,-0.1972994770887322,34.687685713602676,151.5275,183.43265937488636,119.62234062511365,153.29739456782536,175.82106588239085,183.26473125444008
2025-03-10,126.42,131.5,115.43,118.26,38703346.0,-15.638228171253019,-14.661208008386287,-0.9770201628667312,32.298805278059675,148.98,183.0062183741033,114.95378162589668,149.9604998470801,173.56376917158664,182.61791800812725
2025-03-11,118.27,128.36,111.83,125.28,37472663.0,-15.70227492937562,-14.869421392584155,-0.8328535367914647,36.359359082717155,146.8015,181.04959685069812,112.55340314930189,147.60997605212006,171.6702880199191,182.0473914607827
2025-03-12,125.27,131.26,121.16,126.55,28491735.0,-15.472200168025807,-14.989977147672487,-0.4822230203533202,37.094430151344525,144.334,176.82061936697633,111.84738063302368,145.60426404715625,169.9008649534157,181.49517861042668
2025-03-13,126.54,128.79,120.66,123.32,21642285.0,-15.37328461234685,-15.066638640607362,-0.3066459717394885,35.956906105443466,142.0585,173.68471582435194,110.43228417564808,143.48195318552231,168.07416436016445,180.91632111181548
2025-03-14,123.32,136.07,122.89,133.49,21467520.0,-14.30931049194487,-14.915173010874867,0.605862518929996,41.988965464036774,140.13400000000001,168.62252873480404,111.645471265196,142.53033859642494,166.71792261566893,180.4444174191606
2025-03-15,133.48,136.47,132.36,135.79,11738984.0,-13.129167685453893,-14.55797194579067,1.4288042603367774,43.289870244696786,138.5315,163.89193356345447,113.17106643654553,141.8884015872416,165.5050629010566,180.00009485777593
2025-03-16,135.8,136.68,125.11,126.05,20105042.0,-12.831914287941572,-14.212760414220853,1.3808461262792804,39.273360982188954,137.7475,163.65516752994523,111.83983247005477,140.37998238845665,163.95780552724722,179.46327799351945
2025-03-17,126.05,130.56,125.44,127.93,18702871.0,-12.30281929800526,-13.830772190977733,1.527952892972472,40.42238518530283,136.93200000000002,163.00543604837105,110.85856395162897,139.19426978003222,162.5449504040218,178.95050905826056
2025-03-18,127.92,128.1,121.66,125.25,17764133.0,-11.96187229109782,-13.456992211001749,1.4951199199039298,39.28135273712327,136.431,163.0188926937584,109.8431073062416,137.86624408669581,161.08240332486884,178.41617563479528
2025-03-19,125.25,136.06,124.14,135.3,24365586.0,-10.756721533080878,-12.916938075417574,2.1602165423366966,45.49476571984375,136.31599999999997,162.9024994627778,109.72950053722215,137.62183988796286,160.07132868169867,177.98715896181224
2025-03-20,135.3,136.08,126.56,127.53,16400296.0,-10.309760437391503,-12.395502547812361,2.085742110420858,41.922869935233166,135.2875,161.54402470289546,109.03097529710452,136.66071227958543,158.79519814154872,177.48509767861015
2025-03-21,127.53,130.38,124.74,128.38,16153936.0,-9.77428082752212,-11.871258203754314,2.0969773762321946,42.455133239118744,134.5275,160.65298735380378,108.40201264619623,135.872073014863,157.60244527000842,176.99648974150955
2025-03-22,128.39,131.77,127.71,128.44,9696405.0,-9.238571380159811,-11.344720839035414,2.1061494588756027,42.49519615108081,132.01749999999998,147.95958713140604,116.07541286859393,135.164256537257,156.45881996231353,176.51334058985276
2025-03-23,128.43,133.99,128.12,132.77,11218657.0,-8.368160031027998,-10.749408677433932,2.3812486464059344,45.44692518579745,131.55349999999999,146.7907290269961,116.31627097300388,134.93623210513726,155.52984662812557,176.07808346955574
2025-03-24,132.77,144.9,131.95,140.95,25856117.0,-6.9383145577078835,-9.987189853488722,3.0488752957808387,50.60519146973345,131.366,146.002530218675,116.72946978132504,135.508971904648,154.95808793544722,175.72855030070446
2025-03-25,140.95,147.41,138.09,143.59,23211915.0,-5.528397852882051,-9.095431453367388,3.5670336004853365,52.176849351871695,131.2375,145.36337454209573,117.1116254579043,136.27859362801485,154.5122805643964,175.4087637305482
2025-03-26,143.6,145.41,135.78,137.26,20546321.0,-4.865717837957192,-8.249488730285348,3.3837708923281564,48.21546033895815,130.9395,144.22764822155352,117.65135177844651,136.37206090153722,153.8357205407566,175.029174041687
2025-03-27,137.27,140.14,135.5,138.37,16038347.0,-4.202527309592028,-7.440096446146684,3.2375691365546553,48.94742688050383,130.89249999999998,144.06211075235336,117.72288924764659,136.56234081567652,153.2292216947234,174.6644061407747
2025-03-28,138.36,138.98,135.99,136.74,2985783.0,-3.7650700317037717,-6.705091163258102,2.94002113155433,47.87721613112915,130.8835,144.03600190328328,117.73099809671672,136.57926073799305,152.582585548503,174.28704886574212
